8.730406761,199.3559265,378.6352234,41.88580322,47.77190399,44.10400391,79.03036499,197.7025146,203.0294037,6.234944344,5415.616699,93.98918915,93.47667694,5174.450195,1.573643565,2.185161591
8.73415184,199.4500885,378.5802917,42.14438629,47.79936981,44.10070801,78.74294281,197.6750488,203.0843353,6.230378151,5236.237793,93.23854828,93.36222839,5219.760742,1.573399544,2.183666468
8.721624374,199.5442657,378.5699463,41.96460724,47.58458328,44.19630051,78.76798248,197.6475983,203.1392365,6.226887226,5209.422852,92.72438812,93.24777985,5286.690918,1.573155284,2.182171583
8.714792252,199.8613892,378.5596008,42.00775146,47.59776688,44.09521866,78.81439972,197.7436981,202.9543304,6.240561485,5349.904785,93.35536194,93.19667816,5239.585449,1.573419929,2.182630777
8.72499752,199.8339386,378.5492554,42.02752686,47.55821228,44.11211777,78.86080933,197.756897,203.1008148,6.246773243,5206.602051,94.31996918,93.24892426,5172.82666,1.574514389,2.186279058
8.724509239,199.7789917,378.5518494,42.27143097,47.69005585,43.9092865,78.92056274,197.756897,203.1491394,6.250971794,5332.955566,93.10758209,93.35341644,5196.806152,1.576703191,2.193575144
8.710575104,199.7515259,378.5816956,41.80999374,47.69005585,43.97216797,78.81594086,197.756897,203.0815735,6.241864681,5201.412598,92.91322327,93.40567017,5162.22998,1.577797651,2.197223186
8.723097801,199.9772339,378.6115112,41.99951553,47.50547791,43.49754715,78.71199036,197.756897,202.999176,6.22734499,5253.853516,93.86234283,93.37394714,5227.344727,1.575035214,2.196297407
8.726920128,199.8609009,378.6413574,42.26879501,47.41978073,43.74803925,78.60803223,197.6250763,202.9167786,6.269960403,5294.091309,92.2173996,93.31854248,5213.352051,1.571184993,2.194081783
8.71227169,199.7445831,378.6712036,42.18090439,47.27853012,43.64975357,78.53352356,198.15242,202.8343811,6.174431324,5167.891113,93.87303162,93.26313019,5294.338379,1.56733489,2.191866159
8.718326569,199.6282349,378.7125854,42.09300613,47.04404068,43.70968246,78.76547241,198.1524048,203.0041199,6.157849312,5185.486816,92.42378235,93.20772552,5267.250488,1.56348455,2.189650297
8.723761559,200.0641022,378.7542114,41.78362656,47.47911072,43.76961136,79.02718353,197.515976,203.1689148,6.209442616,5293.625,92.87659454,93.16706848,5260.243164,1.564606309,2.19044733
8.70736599,199.971817,378.7958069,42.03412247,47.28134918,43.82953644,78.78494263,197.5759125,203.3101807,6.217163563,5257.209961,92.83234406,93.13710022,5195.631348,1.569328189,2.193425894
8.71492672,199.9335632,378.8374329,42.27417755,47.69335175,43.53709793,78.75026703,197.9810028,203.7819672,6.16680479,5179.790039,92.88194275,93.10712433,5220.251465,1.574050188,2.196404219
8.719412804,199.8676605,378.814209,42.24671173,47.32090378,43.97216797,79.26994324,197.9667358,203.1491394,6.225922585,5409.010742,92.751091,93.07714844,5175.837891,1.578772068,2.199382782
8.715928078,199.8017273,378.7440491,42.21924591,47.16533661,43.90625,78.80519867,197.9118042,203.4990234,6.202274323,5240.476074,93.26228333,93.07206726,5185.280762,1.578643084,2.200399399
8.720046043,199.7358093,378.6738892,42.19178009,47.73619843,43.81207657,79.01835632,197.8568726,203.3975983,6.136881351,5252.877441,92.49893188,93.10762024,5291.11377,1.570599198,2.198215008
8.711966515,200.0101013,378.6036682,42.16431427,47.62633133,44.44679642,79.35453033,197.8019257,203.2961731,6.16041708,5347.80957,94.25831604,93.14317322,5278.508789,1.562555432,2.196030617
8.731009483,200.0414886,378.5335083,42.13300323,47.51646805,43.80956268,79.1053009,198.2315063,203.2018738,6.173425674,5317.744629,92.00263214,93.17871857,5279.403809,1.554511666,2.193846464
8.713339806,200.072876,378.5426636,42.19609451,47.30772018,43.73631668,78.83340454,198.2624817,203.689682,6.119742393,5217.94873,93.42466736,93.21426392,5288.827148,1.546467781,2.191662073
8.719717979,200.1042633,378.6092834,41.98138428,47.88541794,43.98535156,79.96582031,198.2051697,203.689682,6.1550951,5433.505371,93.71064758,93.1971283,5250.181641,1.544607878,2.191958427
8.709879875,200.6046448,378.6759033,42.0357666,47.70563507,44.19893265,79.65117645,198.1478271,203.689682,6.251655579,5388.515625,94.23123169,93.17892456,5155.309082,1.542874336,2.19230485
8.699895859,200.6573639,378.7425232,42.11816788,47.43956375,44.28682709,78.74973297,198.0905151,203.6237793,6.137516975,5241.309082,92.19145203,93.1607132,5268.810547,1.541140795,2.19265151
8.709891319,200.05867,378.8091125,42.20056534,47.68478012,44.37472153,78.95191956,198.0331726,203.5847626,6.090928078,5302.533203,94.1082077,93.14250183,5308.651855,1.539407134,2.192998409
8.707304001,200.1362152,378.8182983,42.28297043,47.58458328,43.75594711,79.31315613,197.8333588,203.6122437,6.132501602,5294.178223,94.1378479,93.12866974,5355.628418,1.539621592,2.195163488
8.718587875,200.4958496,378.8365784,42.02093506,47.4348526,43.93544006,79.70735931,198.3227997,203.66716,6.172374249,5413.843262,92.55653381,93.1072998,5178.444336,1.542871594,2.202128172
8.706375122,200.3310699,378.8457642,42.02093506,47.48193741,43.79418182,79.37070465,198.4242249,203.8083344,6.226093292,5392.157715,93.01228333,93.09661102,5204.999023,1.544496775,2.205610275
8.707449913,200.1662598,378.8548889,41.79681015,47.5290184,43.59257507,77.8167038,198.5256195,203.64534,6.147612095,5156.945313,92.72380829,93.0859375,5290.813965,1.546121836,2.209092617
8.705252647,200.0831299,378.7822571,41.85664368,47.95373535,43.56510925,78.45301819,198.1706696,203.4655609,6.114712715,5238.689941,93.60542297,93.19812012,5365.648438,1.54861033,2.206207752
8.706656456,200.2296295,378.7095947,41.9580574,47.56260681,43.53764343,78.38058472,198.2720947,203.4172058,6.153781414,5221.122559,93.76926422,93.39926147,5285.98584,1.551116705,2.203192949
8.704092979,199.9981842,378.6369629,41.82317734,47.76915741,43.51017761,78.28394318,198.3735046,203.625412,6.167024136,5178.893555,94.30792999,93.60041046,5271.4375,1.553622842,2.200178146
8.717972755,200.4728088,378.5643616,42.49555969,47.57963943,43.48271179,78.18730164,198.1524353,203.5430145,6.166679859,5226.145508,93.45187378,93.80155945,5250.405762,1.556129217,2.197163343
8.709357262,199.9981842,378.546875,41.50346375,47.27970505,43.70145798,78.0906601,198.15242,203.4606171,6.177105427,5231.500977,93.71662903,93.96792603,5220.765137,1.556264162,2.198612213
8.700948715,199.9981842,378.6195374,41.5583992,47.19730377,43.61356354,78.09381866,198.7226257,203.3782043,6.140226841,5151.208984,93.54151917,93.97586823,5252.638672,1.555730224,2.201320171
8.714598656,199.9981842,378.6921692,41.61333466,47.1149025,43.5256691,78.2022171,198.2710724,203.2957916,6.135996819,5171.626953,92.93992615,93.98381805,5251.570313,1.555196285,2.204027891
8.699468613,199.9981842,378.764801,41.92337418,47.03249741,43.22332001,78.30348206,198.5083923,203.5891571,6.136759758,5173.608887,94.03605652,93.99176788,5326.938477,1.554662228,2.206735849
8.707828522,200.4728088,378.8318787,42.03279877,47.29453659,43.31121063,78.40473938,198.223999,203.6715698,6.117374897,5112.240723,93.89230347,93.99971771,5237.556152,1.551492214,2.205753803
8.688613892,200.6332092,378.8734741,42.09872437,47.29453659,43.39910126,78.50600433,198.4123383,203.753952,6.120880604,5123.428711,93.51519012,93.9539032,5265.049805,1.547578931,2.203730822
8.696090698,200.7430725,378.9150696,41.55949783,47.29453659,43.70848846,78.62639618,198.3388824,204.0588379,6.126993656,5145.400879,93.93235016,93.82038116,5248.835449,1.543665648,2.20170784
8.688772202,200.8529358,378.956665,42.20645523,47.22861862,43.81560516,78.66264343,198.7720642,204.1612091,6.102505684,5139.091797,93.42650604,93.68686676,5184.148926,1.539752245,2.19968462
8.686323166,200.4596252,378.998291,42.34771347,47.75432968,44.15673828,78.69888306,198.7846985,204.2387543,6.089810371,5074.39209,92.91474915,93.55335236,5258.107422,1.536565304,2.197696209
8.69067955,200.5013428,378.9859314,42.4889679,47.83673096,43.73485565,78.73511505,198.7572327,204.3162994,6.066761971,5157.897949,92.89414215,93.41983032,5270.924805,1.536687374,2.195865631
8.703410149,200.921051,378.958374,42.43623352,47.9191246,44.08423233,78.7713623,198.7297668,204.3093262,6.089053154,5167.717285,93.72424316,93.50283051,5249.092285,1.536809444,2.194034815
8.689474106,200.7544556,378.9308167,42.10004044,48.00152588,43.45007706,78.94734955,198.702301,204.0895996,6.057703972,5089.650879,92.44285583,93.59025574,5306.00293,1.536931515,2.192204237
8.689229965,200.6945343,378.9032288,42.20145798,48.08392334,43.65386581,79.22582245,198.9170837,203.7944641,6.028602123,5160.683105,94.11229706,93.67768097,5230.741211,1.537053347,2.190373421
8.708273888,200.634613,378.8756714,42.52192688,47.61534119,43.93638229,79.29725647,198.4912415,203.7597656,6.095205784,5245.212402,93.9161377,93.76509094,5250.374023,1.537093759,2.188920259
8.701651573,200.5746613,378.8595886,41.92865372,47.68858719,44.10928345,79.09380341,198.6890106,203.7250671,6.089004517,5252.455078,92.8636322,93.82476044,5222.858398,1.536762238,2.189185381
8.686508179,200.2882385,378.8463745,41.88909912,47.76182938,43.92272568,78.84182739,198.9315948,203.6903687,6.046693325,5225.455078,93.22489166,93.75801086,5320.529785,1.536430597,2.189450741
8.678554535,200.4332581,378.8331604,41.88909912,48.0592041,43.68211365,79.23362732,198.8656769,203.7124481,6.020853043,5179.416992,93.16786194,93.69125366,5278.722168,1.536099076,2.189716101
8.689847946,200.6046448,378.8199463,42.36372375,47.97790146,44.16828537,79.39492798,198.4556427,203.7723694,6.08170414,5313.103027,93.33495331,93.62448883,5211.557617,1.535767317,2.189981461
8.69466877,200.571228,378.8241577,41.91547012,47.86803436,43.92107773,79.28092957,199.019928,204.1774902,6.092808247,5298.653809,93.37939453,93.55773926,5186.498535,1.52957499,2.186875343
8.681405067,200.4833374,378.9077454,41.82317734,47.57213211,43.73485565,79.16693115,199.1517639,204.0679626,6.079570293,5333.384277,93.57357025,93.57202148,5204.913574,1.519138694,2.18132782
8.691846848,200.3954315,378.991333,41.6913414,47.6087532,43.73485947,78.90042114,198.8511658,203.9158478,6.090298176,5253.900879,93.13066101,93.71855164,5242.619141,1.508702517,2.175780296
8.690565109,200.2585449,379.0749207,41.70616913,47.64537811,43.73485565,78.4744873,198.5347443,203.5669861,6.009570599,5157.041016,92.75843811,93.86507416,5415.166992,1.498266339,2.170233011
8.687441826,200.4233551,379.1585388,42.16596222,47.68199921,43.73485565,79.10488892,198.2842407,203.617691,6.020820141,5144.995605,93.14286804,94.01159668,5365.904785,1.490750909,2.166114569
8.683156967,200.6630249,379.1694641,42.11322784,47.35716248,43.73485565,79.36429596,198.7588806,203.668396,6.063203812,5295.225586,93.18827057,94.1581192,5252.424805,1.496541023,2.168506861
8.695363998,200.6944122,379.1622314,41.54631424,47.73839569,43.61619568,79.15341949,198.4116974,204.0704803,6.117115498,5263.208984,95.08080292,94.04719543,5202.563477,1.502331138,2.170899391
8.699550629,200.7257996,379.1550293,41.89239502,47.32090378,43.55028152,78.71130371,198.8234711,204.0316925,6.09285593,5197.342285,92.89261627,93.93102264,5270.791504,1.508121371,2.173291683
8.67883873,200.7571869,379.1477966,41.72759628,47.50986862,43.65169144,78.50749207,198.8894043,203.9929199,6.047455788,5200.841309,93.69068146,93.81483459,5292.330566,1.513911605,2.175683737
8.681454659,200.7885742,379.1288452,41.55008316,47.6785202,44.09082031,79.55717468,199.2994232,203.9541473,6.146940708,5326.157715,94.11621857,93.69865417,5226.276367,1.515728712,2.176235914
8.690932274,200.6837463,379.1013794,41.98892212,47.43132019,43.58817673,78.69076538,199.1451721,204.1624298,6.20223999,5244.855957,92.22988892,93.76004028,5148.75,1.516425014,2.176269293
8.69553566,200.5281677,379.0739136,41.40129089,47.19697571,43.50577927,77.23105621,198.947403,203.4919434,5.920176029,5054.705566,94.39260864,93.94998169,5466.801758,1.517121553,2.176302433
8.692690849,200.284256,379.0464478,41.99456787,47.24092102,43.42338181,79.15127563,198.7414856,203.5183105,6.029761791,5093.316895,93.65625,94.1399231,5369.258789,1.517817974,2.176335573
8.694875717,200.4820251,379.0189514,41.54631424,47.28486633,43.34098434,78.65779877,198.8205872,203.4457855,6.086557388,5151.81543,94.83168793,94.32987213,5211.279297,1.517595053,2.175986528
8.696706772,200.6732788,379.0259705,41.62278366,47.56261444,43.25858307,78.574646,198.8996887,203.5556488,6.089424133,5109.383789,94.66956329,94.51981354,5175.347168,1.513184309,2.173897266
8.682088852,200.7007599,379.0578918,41.89239502,47.0545845,43.22444534,78.51720428,198.9787903,204.0566406,6.111087322,5169.251953,95.33143616,94.11588287,5226.02002,1.508773327,2.171808004
8.690273285,200.728241,379.0897827,41.51994324,47.18642807,43.31861496,78.45974731,199.0578918,204.0200195,6.129332542,5251.306641,93.47705078,93.54446411,5224.289551,1.504362464,2.169718504
8.517533302,200.7557068,379.1217346,42.02093506,47.31826782,43.71892548,78.02411652,198.9944458,203.9833984,6.028748512,5049.802246,94.61348724,92.97303772,5299.188477,1.49995172,2.167629004
8.3729496,200.7831573,379.1536255,42.02093506,47.782341,43.69145966,79.32767487,199.0823212,203.5974121,5.924509525,4983.291992,93.3874054,92.4016037,5302.862793,1.485866427,2.158345699
8.32738018,201.3033905,379.1542358,42.02093506,47.34727097,43.66399002,79.13855743,199.1702271,204.4473419,5.977885723,4946.82373,92.30857086,91.83017731,5114.035645,1.464775562,2.143852949
8.331133842,201.44841,379.1470032,42.49555969,47.50986862,43.6365242,78.09434509,199.4082031,204.3594208,5.869734764,4764.291504,89.88082123,91.23072052,5080.96582,1.443684697,2.129360199
8.319704056,201.44841,379.1397705,41.98468018,47.26322174,43.60905457,78.3515625,199.2433929,204.2715454,5.789355278,4742.319824,88.9610672,90.63067627,5201.345703,1.422593951,2.114867449
8.329180717,200.9012756,379.1325378,41.8682251,47.18082428,43.58177185,78.65203094,198.8541107,203.9580994,5.783929348,4836.538086,89.3278656,90.03063202,5195.342773,1.418679237,2.106895447
8.328134537,200.7914124,379.1667786,41.81328964,47.098423,43.54515457,78.79891205,198.9273376,203.9844818,5.739567757,4718.30127,88.34231567,89.4305954,5209.164551,1.427202463,2.103645325
8.321176529,200.6815491,379.2311401,41.75835419,46.79354095,43.50853348,78.94577789,198.3115692,204.010849,5.724935532,4768.052734,88.7961731,88.99006653,5172.932617,1.435725689,2.100395203
8.31485939,200.6441803,379.2954712,41.88910294,47.48686981,43.47190857,79.21095276,198.3586426,204.0372009,5.758403301,4880.552246,90.54612732,89.27616882,5101.068359,1.444248915,2.097145081
8.321969986,201.1435852,379.3598022,41.88910294,47.56442261,43.71508026,79.36450195,198.4057465,204.0635834,5.77661705,5004.025879,90.72962189,89.56228638,5018.692871,1.452772141,2.093894958
8.304160118,201.0908508,379.4241028,41.88909912,47.64197159,43.48271179,79.51805878,199.1390228,204.322525,5.7878232,5061.823242,90.1071701,89.8483963,4995.663086,1.454544544,2.09119606
8.317399979,201.0381317,379.4477844,42.33296204,47.95373535,43.7299118,79.67160797,199.2488708,204.736496,5.778643131,5125.142578,89.65537262,90.13450623,5050.310547,1.456179023,2.088508129
8.318353653,200.9853973,379.4443054,42.11322784,48.0921669,43.78759003,79.61646271,199.5762787,204.603775,5.794335842,5187.249512,89.23047638,90.2164917,4994.061035,1.457813501,2.085820198
8.317972183,200.9326477,379.4408569,41.90997314,47.69005585,43.62718582,79.42444611,198.9275208,204.7477112,5.771306515,5220.23584,89.75064087,90.24090576,5096.026367,1.459448099,2.083132505
8.320163727,201.061676,379.4373779,41.96490479,47.69005585,43.51731873,79.3234024,198.9000702,204.3752594,5.738080025,5042.970215,89.8156662,90.26531982,5110.147461,1.465081215,2.083108902
8.323610306,200.7892151,379.428894,42.01984024,47.69005585,43.29099274,79.91324615,198.8725891,204.4780884,5.783269882,5164.92041,89.56800842,90.28974152,5044.67041,1.47184217,2.083837032
8.329257011,201.2953339,379.4004211,42.0747757,47.69005585,43.82714081,80.17047119,198.8451233,204.6099243,5.827985764,5304.842773,91.10232544,90.31415558,5000.555176,1.478603244,2.084564924
8.324100494,201.2587128,379.3719177,42.12970734,47.69005585,43.90258408,79.57731628,198.8176575,204.7417755,5.818830013,4978.626953,89.54855347,90.27365112,4930.078613,1.485364199,2.085292816
8.319522858,201.2220764,379.3434448,42.56675339,48.25320053,43.93920898,80.01435089,199.3139191,204.7575989,5.809225559,5166.705078,90.39582825,90.21484375,5008.310059,1.488131881,2.084938049
8.32052803,201.1854553,379.3149109,43.11850739,48.34736633,43.97583008,79.27167511,199.2480011,204.6054688,5.808550835,5053.539063,89.88132477,90.15603638,5026.746582,1.484384418,2.082815409
8.30954361,200.8535004,379.2972717,42.40327454,47.99855804,44.27540207,79.2793045,199.1820831,204.3620758,5.786715031,4948.51416,90.0320816,90.09721375,5139.692383,1.480636835,2.080693007
8.32990551,200.9358978,379.2973022,42.33002853,48.05355835,43.8666954,79.2869339,199.1161652,204.348877,5.81382513,4950.192383,88.98815155,90.03840637,5058.705078,1.476889253,2.078570366
8.304013252,201.0182953,379.2972717,41.61223602,47.58458328,43.8666954,79.29456329,198.6956024,204.348877,5.843064308,5041.779785,90.98273468,89.88413239,5006.344727,1.47314167,2.076447964
8.31801796,201.1006775,379.2972717,42.02093506,47.68741989,43.8666954,79.30219269,198.783493,204.7575836,5.868886948,4990.624023,90.80103302,89.72790527,4987.951172,1.473292947,2.074838638
